user_id,group,day,session,question_id,num_1,num_2,num_3,feedback,answer,accuracy,resptime,focus,focustime,anxiety,anxietytime,est_answer,est_answer_proba,est_resptime
3.0,rule,d2,formal,10.0,46.0,25.0,9.0,0.0,0,1.0,3.383278,7.0,2.2894208,7.0,1.3176482,0,0.97877605,4.320436765071643
10.0,rule,d1,formal,260.0,99.0,69.0,7.0,0.0,0,1.0,3.683031,3.0,3.795798,2.0,1.3112202,0,0.98826474,3.207660848173083
27.0,rule,d1,formal,150.0,23.0,15.0,4.0,0.0,1,1.0,4.800232,6.0,2.6671553,1.0,1.2754989,1,0.04822141,3.8606373255006554
4.0,rule,d1,formal,35.0,31.0,12.0,8.0,0.0,0,1.0,8.297823,6.0,5.380956,4.0,6.4181166,0,0.98822144,4.545321028464043
29.0,rule,d1,formal,94.0,51.0,26.0,6.0,0.0,0,1.0,4.2728,4.0,2.8698728,7.0,1.2854753,0,0.99607906,4.902890474577994
4.0,rule,d2,formal,255.0,91.0,63.0,7.0,0.0,1,1.0,5.506136,6.0,2.6367857,1.0,4.083949,1,0.10314541,6.148517496995254
4.0,rule,d2,formal,104.0,66.0,44.0,3.0,0.0,0,1.0,3.6903408,6.0,2.471972,2.0,4.314474,0,0.98515832,4.331137326925129
27.0,rule,d1,formal,210.0,45.0,34.0,9.0,0.0,0,1.0,3.487527,5.0,4.406746,2.0,4.003847,0,0.98243876,4.085553194813392
28.0,rule,d2,formal,248.0,53.0,22.0,8.0,0.0,0,1.0,6.339726,4.0,2.06381,5.0,1.4594309,0,0.97990403,4.9771998292339905
3.0,rule,d1,formal,210.0,87.0,38.0,3.0,1.0,0,1.0,5.6854143,7.0,4.2409782,7.0,8.292425,0,0.97692104,6.627451043117912
27.0,rule,d2,formal,12.0,24.0,14.0,6.0,0.0,0,1.0,2.411018,6.0,4.16985,2.0,2.011585,0,0.97790117,3.23148038308259
27.0,rule,d2,formal,197.0,85.0,38.0,6.0,0.0,0,1.0,5.862211,6.0,3.1435251,1.0,1.108151,0,0.98065311,5.567479473705367
10.0,rule,d1,formal,4.0,78.0,21.0,4.0,0.0,0,1.0,3.354598,4.0,4.341494,2.0,3.6475997,0,0.97778209,4.295506459900985
10.0,rule,d1,formal,125.0,98.0,76.0,6.0,1.0,0,1.0,8.370033,4.0,2.585967,2.0,2.566161,0,0.98209795,4.970517414066901
10.0,rule,d1,formal,263.0,53.0,18.0,6.0,0.0,0,1.0,9.919746,3.0,3.795798,2.0,1.3112202,0,0.99651007,5.431828519274944
3.0,rule,d2,formal,34.0,43.0,34.0,8.0,0.0,0,1.0,2.4234488,7.0,1.8169141,7.0,1.1180961,0,0.98001927,3.8644878646852203
3.0,rule,d1,formal,265.0,69.0,57.0,8.0,0.0,0,1.0,5.01611,7.0,2.7280502,7.0,1.6980951,0,0.97691324,4.293071788092128
10.0,rule,d1,formal,82.0,84.0,44.0,3.0,1.0,0,1.0,2.49599,3.0,2.4321308,3.0,1.2334919,0,0.98196765,3.690914423137102
11.0,rule,d1,formal,124.0,57.0,29.0,9.0,0.0,0,1.0,5.817719,6.0,3.458541,2.0,1.5465989,0,0.97920004,6.103210409217203
29.0,rule,d2,formal,258.0,73.0,22.0,8.0,0.0,0,1.0,2.9626389,7.0,1.5412169,6.0,1.311871,0,0.98507418,3.9009574864987524
29.0,rule,d1,formal,93.0,88.0,18.0,3.0,0.0,0,1.0,2.3862047,4.0,2.8698728,7.0,1.2854753,0,0.98778367,4.00795112318948
25.0,rule,d2,formal,150.0,61.0,48.0,8.0,1.0,0,1.0,5.0774975,4.0,2.4705708,4.0,1.410155,0,0.98167601,4.204175643900928
10.0,rule,d1,formal,251.0,36.0,13.0,9.0,0.0,0,1.0,4.829316,3.0,3.795798,2.0,1.3112202,0,0.98883887,4.031308640909318
36.0,rule,d2,formal,247.0,51.0,28.0,7.0,0.0,0,1.0,3.3289242,2.0,2.180224,5.0,1.196181,0,0.99664366,3.5731025069594655
36.0,rule,d1,formal,119.0,63.0,43.0,4.0,0.0,1,1.0,2.7968283,6.0,2.4601054,6.0,1.8244948,1,0.04109093,3.6311552115929615
27.0,rule,d1,formal,193.0,62.0,14.0,4.0,0.0,1,1.0,6.2145824,5.0,4.406746,2.0,4.003847,1,0.07020655,5.180499457498573
10.0,rule,d2,formal,72.0,25.0,13.0,8.0,0.0,0,1.0,2.835687,5.0,2.4724061,2.0,6.400734,0,0.97801338,3.7769499354366056
27.0,rule,d2,formal,267.0,93.0,35.0,7.0,1.0,0,1.0,4.872126,5.0,6.995514,2.0,1.1130009,0,0.99731898,3.9324377715411494
28.0,rule,d2,formal,75.0,91.0,25.0,9.0,0.0,0,1.0,4.0596,3.0,2.214377,3.0,1.665412,0,0.97692609,4.617818667732527
4.0,rule,d1,formal,163.0,41.0,36.0,6.0,0.0,0,1.0,4.670543,5.0,4.4129953,5.0,2.615738,0,0.99202281,4.05146052559837
25.0,rule,d1,formal,246.0,71.0,59.0,8.0,0.0,0,1.0,7.715228,3.0,4.715674,3.0,5.522695,0,0.97909011,5.385299305447058
36.0,rule,d2,formal,24.0,34.0,15.0,5.0,0.0,0,1.0,3.990869,3.0,2.3565972,4.0,1.6214628,0,0.98997307,4.347104331741628
29.0,rule,d1,formal,74.0,93.0,29.0,3.0,0.0,0,1.0,4.7793293,4.0,4.819657,6.0,1.353178,0,0.9769283,5.719985433362009
28.0,rule,d1,formal,276.0,25.0,14.0,9.0,0.0,0,1.0,4.324724,3.0,2.5470383,6.0,1.3779972,0,0.98134975,4.082598595661065
25.0,rule,d2,formal,298.0,36.0,14.0,3.0,0.0,1,0.0,2.8308437,3.0,2.7907977,2.0,1.8758962,0,0.98032268,4.224540120022109
25.0,rule,d1,formal,259.0,84.0,57.0,6.0,0.0,0,1.0,6.8400564,3.0,4.715674,3.0,5.522695,0,0.98853911,4.858713545504964
25.0,rule,d2,formal,36.0,39.0,12.0,5.0,1.0,0,1.0,4.500092,6.0,2.692579,5.0,5.314541,0,0.98006959,3.904218761891481
28.0,rule,d1,formal,265.0,54.0,15.0,7.0,0.0,0,1.0,6.228333,4.0,2.0789201,6.0,1.3769672,0,0.98101663,5.2899966480095255
36.0,rule,d2,formal,101.0,27.0,11.0,8.0,0.0,1,1.0,3.9063652,3.0,2.36812,3.0,1.0463171,1,0.08739132,3.3508121293324438
3.0,rule,d2,formal,272.0,93.0,23.0,4.0,1.0,0,1.0,2.801006,7.0,7.0500317,6.0,1.9699872,0,0.97817437,4.152339198939632
25.0,rule,d2,formal,78.0,58.0,19.0,4.0,0.0,0,1.0,8.392486,5.0,2.724236,5.0,1.6293843,0,0.97354671,5.53662295552218
11.0,rule,d2,formal,1.0,39.0,17.0,3.0,0.0,1,0.0,1.7125859,5.0,4.550191,2.0,2.526456,0,0.97543653,3.4357534938064873
10.0,rule,d2,formal,251.0,25.0,17.0,7.0,0.0,1,0.0,2.9829478,3.0,2.244021,3.0,1.2021301,0,0.97010095,3.0075437359927353
29.0,rule,d1,formal,76.0,91.0,86.0,3.0,0.0,0,1.0,2.958275,4.0,4.819657,6.0,1.353178,0,0.98346247,3.7220156186143347
36.0,rule,d1,formal,252.0,28.0,14.0,6.0,0.0,0,1.0,1.6686559,5.0,2.5126703,3.0,2.074565,0,0.98168895,2.874135020360121
4.0,rule,d2,formal,8.0,57.0,36.0,6.0,0.0,0,1.0,4.264517,6.0,3.451138,1.0,3.9190907,0,0.9769131,4.98498211893085
25.0,rule,d1,formal,265.0,71.0,12.0,3.0,0.0,0,1.0,8.308852,3.0,4.715674,3.0,5.522695,0,0.9783764,5.599915247363301
29.0,rule,d1,formal,159.0,82.0,46.0,4.0,0.0,1,1.0,7.4557953,4.0,3.21475,5.0,1.311445,1,0.08017398,5.0049453896197065
11.0,rule,d1,formal,141.0,96.0,62.0,9.0,0.0,0,1.0,3.5141332,6.0,3.458541,2.0,1.5465989,0,0.98577181,4.616382558409862
27.0,rule,d2,formal,188.0,51.0,43.0,8.0,1.0,1,1.0,3.150722,6.0,3.1435251,1.0,1.108151,1,0.07792365,3.1921364324869312
28.0,rule,d1,formal,34.0,37.0,25.0,3.0,0.0,1,1.0,6.280944,5.0,4.9511213,3.0,2.065165,1,0.08734171,3.8865633633445618
27.0,rule,d2,formal,239.0,55.0,15.0,7.0,1.0,0,1.0,3.1619632,7.0,3.0033119,1.0,1.1181681,0,0.99044426,3.2742885469698573
28.0,rule,d2,formal,211.0,32.0,21.0,4.0,0.0,0,1.0,4.2448673,4.0,1.942637,5.0,1.3217978,0,0.98223679,3.1990154090738363
27.0,rule,d1,formal,258.0,93.0,34.0,6.0,0.0,0,1.0,4.8113747,6.0,4.4356365,1.0,3.41766,0,0.99679364,6.125461267045219
11.0,rule,d1,formal,8.0,38.0,15.0,7.0,0.0,0,1.0,6.507825,6.0,6.247069,2.0,3.6709452,0,0.99160773,5.516149330560157
28.0,rule,d1,formal,256.0,48.0,33.0,6.0,0.0,0,1.0,4.0712357,4.0,2.0789201,6.0,1.3769672,0,0.98055272,4.40173528106089
11.0,rule,d1,formal,187.0,86.0,58.0,4.0,1.0,1,1.0,5.133108,5.0,2.0318363,2.0,2.5562358,1,0.05227509,6.072760171183598
36.0,rule,d2,formal,199.0,84.0,77.0,9.0,0.0,0,1.0,2.577387,2.0,1.8253579,1.0,2.308243,0,0.97988078,3.3627470177588323
11.0,rule,d2,formal,130.0,45.0,36.0,6.0,1.0,0,1.0,5.984556,6.0,4.3850718,2.0,1.509259,0,0.98325761,3.971341741451214
36.0,rule,d2,formal,250.0,44.0,14.0,8.0,0.0,0,1.0,3.630392,2.0,2.180224,5.0,1.196181,0,0.98271685,3.148029210805632
11.0,rule,d2,formal,33.0,46.0,32.0,6.0,0.0,0,1.0,2.9078162,5.0,2.756005,2.0,1.4846649,0,0.98181434,3.396931670506177
36.0,rule,d2,formal,60.0,83.0,77.0,8.0,1.0,0,1.0,2.4839282,5.0,2.649061,5.0,3.627509,0,0.98447951,3.4684658188061457
28.0,rule,d1,formal,249.0,28.0,15.0,7.0,0.0,0,1.0,2.486004,4.0,2.0789201,6.0,1.3769672,0,0.98454491,2.8418452521131883
27.0,rule,d1,formal,12.0,39.0,25.0,5.0,0.0,0,1.0,3.68986,5.0,5.058812,1.0,5.728324,0,0.98135873,4.023702903428355
10.0,rule,d1,formal,269.0,43.0,16.0,4.0,0.0,0,1.0,9.609056,3.0,3.795798,2.0,1.3112202,0,0.9814723,5.4763112544050845
11.0,rule,d1,formal,103.0,82.0,27.0,8.0,0.0,0,1.0,6.4733524,5.0,2.911506,3.0,1.3192451,0,0.98248906,5.3454246030162835
36.0,rule,d2,formal,53.0,27.0,17.0,9.0,0.0,0,1.0,1.742358,5.0,2.649061,5.0,3.627509,0,0.97698849,2.6829325713749568
25.0,rule,d2,formal,117.0,42.0,22.0,3.0,0.0,0,1.0,3.715597,4.0,2.559817,4.0,3.949448,0,0.98668952,3.143413947632453
25.0,rule,d1,formal,54.0,48.0,11.0,9.0,0.0,0,1.0,6.906479,6.0,3.9910233,7.0,1.5724158,0,0.98521259,4.478928185110558
28.0,rule,d1,formal,157.0,35.0,18.0,6.0,0.0,0,1.0,8.695944,4.0,2.5500627,5.0,1.9950264,0,0.9886723,4.596210459229159
25.0,rule,d1,formal,239.0,36.0,16.0,8.0,0.0,0,1.0,2.2886999,4.0,3.255619,3.0,3.377342,0,0.98401722,3.0398333587822624
29.0,rule,d2,formal,95.0,53.0,18.0,6.0,0.0,0,1.0,4.7337112,6.0,1.9143832,5.0,1.4928479,0,0.99643681,5.366913799199089
36.0,rule,d2,formal,56.0,36.0,17.0,5.0,0.0,0,1.0,2.6176982,5.0,2.649061,5.0,3.627509,0,0.98232841,4.564440041983729
28.0,rule,d2,formal,257.0,82.0,47.0,8.0,1.0,0,1.0,4.559902,4.0,2.06381,5.0,1.4594309,0,0.97692056,5.204010801789714
27.0,rule,d2,formal,147.0,74.0,67.0,8.0,0.0,0,1.0,3.1642442,7.0,4.190571,1.0,2.028306,0,0.98315793,3.7078945024704786
25.0,rule,d1,formal,4.0,96.0,58.0,3.0,0.0,0,1.0,8.480692,6.0,5.9305983,4.0,3.738826,0,0.99469885,6.523736589304313
10.0,rule,d2,formal,232.0,94.0,39.0,3.0,0.0,0,1.0,4.807143,4.0,2.643673,3.0,3.402801,0,0.98221563,5.749371808811331
3.0,rule,d1,formal,248.0,94.0,62.0,6.0,0.0,0,1.0,3.4461792,7.0,2.7280502,7.0,1.6980951,0,0.98867312,5.649533439230822
3.0,rule,d2,formal,229.0,86.0,34.0,3.0,1.0,1,0.0,3.8731172,5.0,2.8978899,5.0,1.4061382,0,0.96961012,5.154048534980811
25.0,rule,d1,formal,59.0,85.0,53.0,9.0,0.0,0,1.0,6.0752134,6.0,3.9910233,7.0,1.5724158,0,0.99273157,4.697597956626657
11.0,rule,d1,formal,203.0,34.0,17.0,3.0,0.0,0,1.0,4.143708,5.0,2.0318363,2.0,2.5562358,0,0.98858844,4.172500337044141
3.0,rule,d2,formal,58.0,72.0,59.0,4.0,0.0,0,1.0,2.1039832,7.0,1.8169141,7.0,1.1180961,0,0.9771819,3.0448419105046
27.0,rule,d2,formal,199.0,72.0,67.0,9.0,0.0,0,1.0,5.1203537,6.0,3.1435251,1.0,1.108151,0,0.98932582,3.768586558081325
3.0,rule,d1,formal,235.0,37.0,28.0,5.0,1.0,0,1.0,2.8350132,6.0,3.9205492,7.0,3.1273408,0,0.98028998,3.3553973853136334
10.0,rule,d1,formal,85.0,31.0,21.0,9.0,0.0,0,1.0,2.1828961,3.0,2.4321308,3.0,1.2334919,0,0.97808012,2.767596761378967
25.0,rule,d1,formal,48.0,38.0,24.0,5.0,1.0,0,1.0,3.125228,6.0,3.9910233,7.0,1.5724158,0,0.98602404,3.071019183802148
36.0,rule,d1,formal,129.0,85.0,74.0,6.0,0.0,0,1.0,4.0946097,4.0,2.61453,4.0,1.3101177,0,0.98817668,3.5273079623397057
11.0,rule,d2,formal,79.0,27.0,16.0,6.0,0.0,0,1.0,3.011408,4.0,15.5294285,2.0,4.3826294,0,0.9902275,3.378186002115245
4.0,rule,d2,formal,112.0,98.0,86.0,8.0,0.0,0,1.0,6.0270224,6.0,2.471972,2.0,4.314474,0,0.9826962,4.399240787456542
10.0,rule,d1,formal,138.0,92.0,74.0,7.0,1.0,0,1.0,6.6794863,4.0,2.585967,2.0,2.566161,0,0.97889796,4.737964665484974
29.0,rule,d1,formal,35.0,44.0,22.0,5.0,0.0,0,1.0,1.917299,5.0,2.35428,3.0,2.5050402,0,0.97862124,3.333384269215486
4.0,rule,d1,formal,39.0,45.0,15.0,6.0,0.0,1,1.0,2.9422698,6.0,5.380956,4.0,6.4181166,1,0.06639176,3.6464629721809603
36.0,rule,d1,formal,259.0,76.0,33.0,6.0,0.0,0,1.0,2.348894,5.0,2.5126703,3.0,2.074565,0,0.99335245,3.860032187886168
10.0,rule,d1,formal,280.0,35.0,23.0,5.0,1.0,0,1.0,2.8943927,4.0,2.041452,2.0,1.6794538,0,0.97783894,3.3944898175503835
36.0,rule,d1,formal,277.0,87.0,71.0,7.0,0.0,0,1.0,3.413662,2.0,2.2361932,2.0,2.6580143,0,0.98575304,4.194456273344817
25.0,rule,d2,formal,54.0,81.0,53.0,6.0,0.0,1,0.0,7.656434,6.0,2.692579,5.0,5.314541,0,0.97749283,6.641188464637439
4.0,rule,d2,formal,238.0,59.0,33.0,4.0,0.0,0,1.0,4.405212,6.0,3.6497993,1.0,2.322661,0,0.97959424,5.343755754913676
36.0,rule,d1,formal,227.0,37.0,28.0,7.0,0.0,0,1.0,3.421351,5.0,2.570837,3.0,1.1442373,0,0.97806401,3.764734157785144
36.0,rule,d2,formal,125.0,94.0,17.0,9.0,0.0,0,1.0,2.977309,2.0,2.0134718,2.0,1.1859679,0,0.99267239,3.916502755836812
11.0,rule,d1,formal,295.0,37.0,19.0,9.0,0.0,1,1.0,6.864827,5.0,2.3644683,2.0,1.4891682,1,0.08732845,4.510410356562263
11.0,rule,d1,formal,38.0,78.0,43.0,5.0,1.0,1,1.0,5.396961,5.0,3.109347,3.0,2.0376902,1,0.08730858,4.8945512350507325
28.0,rule,d1,formal,184.0,22.0,13.0,8.0,0.0,0,1.0,5.3711214,4.0,2.179838,5.0,1.2597489,0,0.98071096,3.9928489241529266
28.0,rule,d2,formal,296.0,99.0,25.0,3.0,0.0,0,1.0,7.64876,4.0,1.7458503,6.0,1.3475211,0,0.97690096,6.711005137855027
10.0,rule,d1,formal,158.0,39.0,12.0,7.0,0.0,0,1.0,6.694317,3.0,2.7214758,2.0,1.1256828,0,0.98168117,5.333650785762218
27.0,rule,d1,formal,280.0,47.0,15.0,8.0,0.0,1,1.0,3.9517648,5.0,2.21343,3.0,1.9618518,1,0.08303843,4.891537386758548
36.0,rule,d1,formal,255.0,99.0,13.0,5.0,0.0,0,1.0,4.625215,5.0,2.5126703,3.0,2.074565,0,0.99572176,4.8027953802512116
27.0,rule,d2,formal,24.0,92.0,21.0,6.0,1.0,0,1.0,3.712092,6.0,4.16985,2.0,2.011585,0,0.99033991,4.6518224511095365
10.0,rule,d1,formal,220.0,81.0,31.0,6.0,0.0,0,1.0,3.515398,5.0,4.034212,2.0,1.5117798,0,0.98560673,4.453929786089147
36.0,rule,d2,formal,230.0,59.0,49.0,6.0,0.0,0,1.0,3.318523,2.0,1.7470481,1.0,1.030879,0,0.98688947,3.2629878367705625
3.0,rule,d2,formal,160.0,62.0,28.0,3.0,1.0,0,1.0,4.2078524,7.0,2.3541408,6.0,3.6338964,0,0.98431404,4.1730914828627474
3.0,rule,d2,formal,111.0,37.0,26.0,6.0,1.0,0,1.0,2.0712256,7.0,2.8306391,7.0,1.2218571,0,0.99080344,3.4367974494628504
4.0,rule,d2,formal,86.0,27.0,17.0,5.0,0.0,1,1.0,2.882752,6.0,3.573538,2.0,2.672119,1,0.087393,2.8790130876142643
25.0,rule,d1,formal,210.0,55.0,35.0,5.0,0.0,1,1.0,2.6645823,4.0,2.4909132,3.0,6.316524,1,0.05987634,3.3758697220916285
10.0,rule,d1,formal,234.0,62.0,12.0,8.0,0.0,1,0.0,2.5577953,5.0,4.034212,2.0,1.5117798,0,0.97398935,3.252509770957952
29.0,rule,d2,formal,93.0,45.0,12.0,7.0,0.0,0,1.0,2.2512877,6.0,1.9143832,5.0,1.4928479,0,0.99465639,3.9994758587628207
3.0,rule,d2,formal,251.0,95.0,75.0,6.0,0.0,0,1.0,2.464704,7.0,3.968767,6.0,1.4743643,0,0.97833949,3.383248210897805
25.0,rule,d1,formal,149.0,39.0,15.0,3.0,0.0,1,1.0,4.2670927,5.0,3.0730782,4.0,1.7689002,1,0.05649011,3.7555775137326566
25.0,rule,d2,formal,42.0,66.0,58.0,8.0,1.0,1,1.0,2.628232,6.0,2.692579,5.0,5.314541,1,0.07446048,3.940689620280659
29.0,rule,d2,formal,262.0,83.0,58.0,4.0,1.0,0,1.0,7.270672,7.0,1.5412169,6.0,1.311871,0,0.99509092,6.1200910830237945
11.0,rule,d2,formal,141.0,96.0,12.0,4.0,0.0,1,1.0,5.4420366,6.0,4.3850718,2.0,1.509259,1,0.08467217,4.961038246197187
27.0,rule,d1,formal,75.0,65.0,43.0,9.0,0.0,0,1.0,4.8104296,7.0,5.8001356,2.0,3.3613062,0,0.98636012,4.9022443509464235
11.0,rule,d2,formal,180.0,34.0,25.0,4.0,0.0,0,1.0,3.132717,5.0,2.3603232,2.0,1.8304038,0,0.98210487,4.074568743884365
10.0,rule,d2,formal,218.0,99.0,25.0,7.0,0.0,0,1.0,5.747872,4.0,2.643673,3.0,3.402801,0,0.97894956,4.806078453714976
28.0,rule,d2,formal,149.0,45.0,29.0,7.0,1.0,0,1.0,4.5332184,5.0,2.398992,5.0,1.5997231,0,0.98428345,4.685122119558423
36.0,rule,d2,formal,238.0,72.0,69.0,4.0,0.0,0,1.0,3.488689,2.0,1.7470481,1.0,1.030879,0,0.97759544,3.0313768704554565
25.0,rule,d1,formal,199.0,68.0,57.0,8.0,0.0,0,1.0,3.9661,4.0,2.4909132,3.0,6.316524,0,0.98893552,3.139314048632611
36.0,rule,d1,formal,65.0,83.0,27.0,7.0,0.0,1,1.0,8.835876,5.0,3.2910779,7.0,2.5602388,1,0.10712964,6.432437268372986
25.0,rule,d1,formal,226.0,79.0,41.0,3.0,0.0,0,1.0,4.098033,4.0,3.255619,3.0,3.377342,0,0.9934682,5.037220130043767
3.0,rule,d1,formal,7.0,69.0,33.0,6.0,0.0,1,1.0,4.5382833,7.0,3.535958,6.0,3.076544,1,0.087419,4.120218027154615
27.0,rule,d2,formal,86.0,91.0,39.0,8.0,0.0,0,1.0,5.450262,7.0,3.994743,1.0,2.142123,0,0.97713508,4.946251977938198
27.0,rule,d1,formal,81.0,88.0,42.0,4.0,0.0,0,1.0,5.213531,7.0,5.8001356,2.0,3.3613062,0,0.98612843,6.1351175958139805
10.0,rule,d2,formal,126.0,41.0,24.0,7.0,0.0,0,1.0,3.9918966,5.0,14.745698,2.0,6.7839527,0,0.98397941,4.8244302220107755
36.0,rule,d2,formal,124.0,73.0,19.0,5.0,0.0,0,1.0,3.316137,2.0,2.0134718,2.0,1.1859679,0,0.98455816,4.256637340133908
29.0,rule,d2,formal,233.0,89.0,11.0,3.0,1.0,0,0.0,2.958793,7.0,1.580533,5.0,1.328908,1,0.42666544,4.806468431139091
11.0,rule,d1,formal,94.0,26.0,12.0,4.0,0.0,0,1.0,3.384681,5.0,2.911506,3.0,1.3192451,0,0.98317989,3.6229894618846203
3.0,rule,d1,formal,27.0,74.0,63.0,7.0,1.0,0,1.0,2.587841,7.0,3.535958,6.0,3.076544,0,0.97878885,3.519981366563954
3.0,rule,d1,formal,207.0,75.0,27.0,3.0,1.0,1,1.0,3.99141,7.0,4.2409782,7.0,8.292425,1,0.06794113,5.9370126817206135
3.0,rule,d1,formal,274.0,86.0,65.0,8.0,0.0,0,1.0,2.919346,7.0,2.2111843,7.0,1.201849,0,0.98732667,3.8619858289810693
25.0,rule,d1,formal,215.0,82.0,66.0,8.0,0.0,1,1.0,3.3045728,4.0,3.255619,3.0,3.377342,1,0.08739437,4.007394295365399
28.0,rule,d1,formal,140.0,57.0,34.0,6.0,0.0,0,1.0,4.1605787,4.0,3.5917459,4.0,1.1783292,0,0.99758054,3.7758843484670424
4.0,rule,d2,formal,293.0,79.0,65.0,5.0,0.0,0,1.0,4.7874584,7.0,3.504428,1.0,1.9616513,0,0.98077173,3.8442529212006398
28.0,rule,d1,formal,37.0,77.0,42.0,6.0,0.0,0,1.0,4.9137,5.0,4.9511213,3.0,2.065165,0,0.99640945,4.520684009388649
25.0,rule,d2,formal,269.0,63.0,28.0,3.0,0.0,0,1.0,8.616801,5.0,3.3353298,3.0,1.4445777,0,0.98263224,6.073366189481165
4.0,rule,d1,formal,182.0,87.0,24.0,5.0,0.0,0,1.0,6.896665,6.0,6.002479,2.0,3.244816,0,0.97925586,4.07952062404396
36.0,rule,d2,formal,202.0,88.0,57.0,3.0,0.0,0,1.0,3.7626162,2.0,1.8253579,1.0,2.308243,0,0.98025019,4.381246060780732
29.0,rule,d1,formal,231.0,41.0,36.0,7.0,0.0,0,1.0,4.073945,3.0,3.1820788,7.0,1.1179447,0,0.9858268,3.125419562223401
4.0,rule,d2,formal,170.0,76.0,48.0,6.0,1.0,0,1.0,8.467588,6.0,2.6833937,2.0,4.003166,0,0.98058611,6.18442627413574
25.0,rule,d1,formal,108.0,25.0,13.0,6.0,0.0,1,1.0,4.315612,6.0,3.1097653,5.0,1.6759009,1,0.06093861,3.7877012129821077
25.0,rule,d1,formal,261.0,21.0,11.0,5.0,0.0,1,1.0,2.4120288,3.0,4.715674,3.0,5.522695,1,0.0794451,2.9432974201430606
28.0,rule,d2,formal,43.0,49.0,36.0,9.0,0.0,0,1.0,3.745263,4.0,2.586018,2.0,1.4293962,0,0.97864542,3.3756887658069488
27.0,rule,d1,formal,292.0,43.0,19.0,3.0,0.0,1,1.0,4.6456366,5.0,2.21343,3.0,1.9618518,1,0.08786899,4.167897301147178
10.0,rule,d2,formal,157.0,57.0,47.0,9.0,1.0,0,1.0,2.030944,3.0,5.236268,3.0,1.357815,0,0.97902562,2.6829522258379392
29.0,rule,d1,formal,201.0,33.0,15.0,5.0,0.0,0,1.0,5.8807583,3.0,1.9642861,6.0,1.7623441,0,0.9833731,5.011408523450445
3.0,rule,d2,formal,98.0,44.0,35.0,5.0,0.0,0,1.0,2.191693,7.0,2.8306391,7.0,1.2218571,0,0.97877482,3.777119000327644
10.0,rule,d2,formal,297.0,44.0,12.0,5.0,1.0,0,1.0,4.803953,4.0,2.2555242,3.0,3.6712718,0,0.97864092,4.413082353091505
11.0,rule,d2,formal,223.0,53.0,37.0,5.0,0.0,0,1.0,6.138473,6.0,9.136454,2.0,1.6129608,0,0.99106815,4.143433083602263
29.0,rule,d2,formal,148.0,28.0,11.0,7.0,1.0,0,1.0,2.64884,6.0,1.8177731,7.0,1.1489711,0,0.9770769,3.932721948671038
28.0,rule,d1,formal,108.0,76.0,68.0,5.0,0.0,0,1.0,4.2179327,4.0,2.131777,4.0,1.276021,0,0.98682276,3.2780333424163084
3.0,rule,d1,formal,215.0,99.0,51.0,3.0,0.0,1,1.0,4.429409,6.0,3.9205492,7.0,3.1273408,1,0.07513804,5.3717088802437765
3.0,rule,d1,formal,146.0,79.0,23.0,4.0,0.0,1,1.0,8.121696,7.0,1.9982932,6.0,1.3306019,1,0.03920624,5.794759716663529
36.0,rule,d1,formal,90.0,37.0,25.0,4.0,0.0,1,1.0,2.5818732,5.0,3.2910779,7.0,2.5602388,1,0.09315961,3.573693596493921
27.0,rule,d2,formal,289.0,52.0,39.0,9.0,1.0,0,1.0,3.173459,6.0,2.5105689,2.0,2.7059731,0,0.980026,4.113268880135784
3.0,rule,d1,formal,275.0,24.0,17.0,8.0,0.0,0,1.0,1.683666,7.0,2.2111843,7.0,1.201849,0,0.98354789,3.2386493375184187
3.0,rule,d1,formal,166.0,49.0,34.0,4.0,1.0,0,1.0,2.8405921,7.0,2.246134,7.0,1.3777978,0,0.97756771,3.7795978845089753
29.0,rule,d1,formal,250.0,55.0,41.0,3.0,0.0,0,1.0,5.463865,3.0,2.8108187,7.0,2.9442732,0,0.97852809,4.523675341524589
3.0,rule,d2,formal,274.0,54.0,23.0,3.0,1.0,0,1.0,3.2440588,7.0,7.0500317,6.0,1.9699872,0,0.98053972,3.7723026109692253
3.0,rule,d2,formal,276.0,67.0,24.0,4.0,1.0,0,1.0,5.132107,7.0,7.0500317,6.0,1.9699872,0,0.9866157,4.545805448682874
36.0,rule,d1,formal,274.0,84.0,22.0,8.0,0.0,0,1.0,5.178377,2.0,2.2361932,2.0,2.6580143,0,0.97793274,4.397355515065909
29.0,rule,d2,formal,170.0,41.0,33.0,8.0,0.0,1,1.0,2.604735,7.0,1.6997402,6.0,1.2191801,1,0.08644609,3.2303639218073084
27.0,rule,d1,formal,148.0,93.0,39.0,5.0,0.0,0,1.0,6.3605556,6.0,2.6671553,1.0,1.2754989,0,0.98366682,4.5136365306575925
27.0,rule,d2,formal,68.0,47.0,21.0,9.0,0.0,0,1.0,3.185002,7.0,3.994743,1.0,2.142123,0,0.97694032,4.124799106223772
4.0,rule,d2,formal,181.0,95.0,52.0,5.0,1.0,0,1.0,6.132048,7.0,3.9270117,2.0,1.9822488,0,0.97939217,4.826081620358675
27.0,rule,d1,formal,55.0,34.0,27.0,5.0,0.0,0,1.0,3.930124,7.0,5.3130093,2.0,4.2965,0,0.98349134,3.2042075159960763
36.0,rule,d1,formal,177.0,78.0,33.0,9.0,0.0,1,1.0,3.778587,4.0,2.865013,4.0,2.501774,1,0.05875222,4.719017081749671
